2143,98,46
2144,100,46
2145,102,46
2146,104,46
2147,106,46
2148,108,46
2149,110,46
2150,112,46
2151,114,46
2152,116,46
2153,118,46
2154,120,46
2155,122,46
2156,124,46
2157,126,46
2158,128,46
2159,130,46
2160,132,46
2161,134,46
2162,136,46
2163,138,46
2164,140,46
2165,142,46
2166,144,46
2167,146,46
2168,148,46
2169,150,46
2170,152,46
2171,154,46
2172,156,46
2173,158,46
2174,160,46
2175,162,46
2176,164,46
2177,166,46
2178,168,46
2179,170,46
2180,172,46
2181,174,46
2182,176,46
2183,178,46
2184,180,46
2185,0,48
2186,2,48
2187,4,48
2188,6,48
2189,8,48
2190,10,48
2191,12,48
2192,14,48
2193,16,48
2194,18,48
2195,20,48
2196,22,48
2197,24,48
2198,26,48
2199,28,48
2200,30,48
2201,32,48
2202,34,48
2203,36,48
2204,38,48
2205,40,48
2206,42,48
2207,44,48
2208,46,48
2209,48,48
2210,50,48
2211,52,48
2212,54,48
2213,56,48
2214,58,48
2215,60,48
2216,62,48
2217,64,48
2218,66,48
2219,68,48
2220,70,48
2221,72,48
2222,74,48
2223,76,48
2224,78,48
2225,80,48
2226,82,48
2227,84,48
2228,86,48
2229,88,48
2230,90,48
2231,92,48
2232,94,48
2233,96,48
2234,98,48
2235,100,48
2236,102,48
2237,104,48
2238,106,48
2239,108,48
2240,110,48
2241,112,48
2242,114,48
2243,116,48
2244,118,48
2245,120,48
2246,122,48
2247,124,48
2248,126,48
2249,128,48
2250,130,48
2251,132,48
2252,134,48
2253,136,48
2254,138,48
2255,140,48
2256,142,48
2257,144,48
2258,146,48
2259,148,48
2260,150,48
2261,152,48
2262,154,48
2263,156,48
2264,158,48
2265,160,48
2266,162,48
2267,164,48
2268,166,48
2269,168,48
2270,170,48
2271,172,48
2272,174,48
2273,176,48
2274,178,48
2275,180,48
2276,0,50
2277,2,50
2278,4,50
2279,6,50
2280,8,50
2281,10,50
2282,12,50
2283,14,50
2284,16,50
2285,18,50
2286,20,50
2287,22,50
2288,24,50
2289,26,50
2290,28,50
2291,30,50
2292,32,50
2293,34,50
2294,36,50
2295,38,50
2296,40,50
2297,42,50
2298,44,50
2299,46,50
2300,48,50
2301,50,50
2302,52,50
2303,54,50
2304,56,50
2305,58,50
2306,60,50
2307,62,50
2308,64,50
2309,66,50
2310,68,50
2311,70,50
2312,72,50
2313,74,50
2314,76,50
2315,78,50
2316,80,50
2317,82,50
2318,84,50
2319,86,50
2320,88,50
2321,90,50
2322,92,50
2323,94,50
2324,96,50
2325,98,50
2326,100,50
2327,102,50
2328,104,50
2329,106,50
2330,108,50
2331,110,50
2332,112,50
2333,114,50
2334,116,50
2335,118,50
2336,120,50
2337,122,50
2338,124,50
2339,126,50
2340,128,50
2341,130,50
2342,132,50
2343,134,50
2344,136,50
2345,138,50
2346,140,50
2347,142,50
2348,144,50
2349,146,50
2350,148,50
2351,150,50
2352,152,50
2353,154,50
2354,156,50
2355,158,50
2356,160,50
2357,162,50
2358,164,50
2359,166,50
2360,168,50
2361,170,50
2362,172,50
2363,174,50
2364,176,50
2365,178,50
2366,180,50
2367,0,52
2368,2,52
2369,4,52
2370,6,52
2371,8,52
2372,10,52
2373,12,52
2374,14,52
2375,16,52
2376,18,52
2377,20,52
2378,22,52
2379,24,52
2380,26,52
2381,28,52
2382,30,52
2383,32,52
2384,34,52
2385,36,52
2386,38,52
2387,40,52
2388,42,52
2389,44,52
2390,46,52
2391,48,52
2392,50,52
2393,52,52
2394,54,52
2395,56,52
2396,58,52
2397,60,52
2398,62,52
2399,64,52
2400,66,52
2401,68,52
2402,70,52
2403,72,52
2404,74,52
2405,76,52
2406,78,52
2407,80,52
2408,82,52
2409,84,52
2410,86,52
2411,88,52
2412,90,52
2413,92,52
2414,94,52
2415,96,52
2416,98,52
2417,100,52
2418,102,52
2419,104,52
2420,106,52
2421,108,52
2422,110,52
2423,112,52
2424,114,52
2425,116,52
2426,118,52
2427,120,52
2428,122,52
2429,124,52
2430,126,52
2431,128,52
2432,130,52
2433,132,52
2434,134,52
2435,136,52
2436,138,52
2437,140,52
2438,142,52
2439,144,52
2440,146,52
2441,148,52
2442,150,52
2443,152,52
2444,154,52
2445,156,52
2446,158,52
2447,160,52
2448,162,52
2449,164,52
2450,166,52
2451,168,52
2452,170,52
2453,172,52
2454,174,52
2455,176,52
2456,178,52
2457,180,52
2458,0,54
2459,2,54
2460,4,54
2461,6,54
2462,8,54
2463,10,54
2464,12,54
2465,14,54
2466,16,54
2467,18,54
2468,20,54
2469,22,54
2470,24,54
2471,26,54
2472,28,54
2473,30,54
2474,32,54
2475,34,54
2476,36,54
2477,38,54
2478,40,54
2479,42,54
2480,44,54
2481,46,54
2482,48,54
2483,50,54
2484,52,54
2485,54,54
2486,56,54
2487,58,54
2488,60,54
2489,62,54
2490,64,54
2491,66,54
2492,68,54
2493,70,54
2494,72,54
2495,74,54
2496,76,54
2497,78,54
2498,80,54
2499,82,54
2500,84,54
2501,86,54
2502,88,54
2503,90,54
2504,92,54
2505,94,54
2506,96,54
2507,98,54
2508,100,54
2509,102,54
2510,104,54
2511,106,54
2512,108,54
2513,110,54
2514,112,54
2515,114,54
2516,116,54
2517,118,54
2518,120,54
2519,122,54
2520,124,54
2521,126,54
2522,128,54
2523,130,54
2524,132,54
2525,134,54
2526,136,54
2527,138,54
2528,140,54
2529,142,54
2530,144,54
2531,146,54
2532,148,54
2533,150,54
2534,152,54
2535,154,54
2536,156,54
2537,158,54
2538,160,54
2539,162,54
2540,164,54
2541,166,54
2542,168,54
2543,170,54
2544,172,54
2545,174,54
2546,176,54
2547,178,54
2548,180,54
2549,0,56
2550,2,56
2551,4,56
2552,6,56
2553,8,56
2554,10,56
2555,12,56
2556,14,56
2557,16,56
2558,18,56
2559,20,56
2560,22,56
2561,24,56
2562,26,56
2563,28,56
2564,30,56
2565,32,56
2566,34,56
2567,36,56
2568,38,56
2569,40,56
2570,42,56
2571,44,56
2572,46,56
2573,48,56
2574,50,56
2575,52,56
2576,54,56
2577,56,56
2578,58,56
2579,60,56
2580,62,56
2581,64,56
2582,66,56
2583,68,56
2584,70,56
2585,72,56
2586,74,56
2587,76,56
2588,78,56
2589,80,56
2590,82,56
2591,84,56
2592,86,56
2593,88,56
2594,90,56
2595,92,56
2596,94,56
2597,96,56
2598,98,56
2599,100,56
2600,102,56
2601,104,56
2602,106,56
2603,108,56
2604,110,56
2605,112,56
2606,114,56
2607,116,56
2608,118,56
2609,120,56
2610,122,56
2611,124,56
2612,126,56
2613,128,56
2614,130,56
2615,132,56
2616,134,56
2617,136,56
2618,138,56
2619,140,56
2620,142,56
2621,144,56
2622,146,56
2623,148,56
2624,150,56
2625,152,56
2626,154,56
2627,156,56
2628,158,56
2629,160,56
2630,162,56
2631,164,56
2632,166,56
2633,168,56
2634,170,56
2635,172,56
2636,174,56
2637,176,56
2638,178,56
2639,180,56
2640,0,58
2641,2,58
2642,4,58
2643,6,58
2644,8,58
2645,10,58
2646,12,58
2647,14,58
2648,16,58
2649,18,58
2650,20,58
2651,22,58
2652,24,58
2653,26,58
2654,28,58
2655,30,58
2656,32,58
2657,34,58
2658,36,58
2659,38,58
2660,40,58
2661,42,58
2662,44,58
2663,46,58
2664,48,58
2665,50,58
2666,52,58
2667,54,58
2668,56,58
2669,58,58
2670,60,58
2671,62,58
2672,64,58
2673,66,58
2674,68,58
2675,70,58
2676,72,58
2677,74,58
2678,76,58
2679,78,58
2680,80,58
2681,82,58
2682,84,58
2683,86,58
2684,88,58
2685,90,58
2686,92,58
2687,94,58
2688,96,58
2689,98,58
2690,100,58
2691,102,58
2692,104,58
2693,106,58
2694,108,58
2695,110,58
2696,112,58
2697,114,58
2698,116,58
2699,118,58
2700,120,58
2701,122,58
2702,124,58
2703,126,58
2704,128,58
2705,130,58
2706,132,58
2707,134,58
2708,136,58
2709,138,58
2710,140,58
2711,142,58
2712,144,58
2713,146,58
2714,148,58
2715,150,58
2716,152,58
2717,154,58
2718,156,58
2719,158,58
2720,160,58
2721,162,58
2722,164,58
2723,166,58
2724,168,58
2725,170,58
2726,172,58
2727,174,58
2728,176,58
2729,178,58
2730,180,58
2731,0,60
2732,2,60
2733,4,60
2734,6,60
2735,8,60
2736,10,60
2737,12,60
2738,14,60
2739,16,60
2740,18,60
2741,20,60
2742,22,60
2743,24,60
2744,26,60
2745,28,60
2746,30,60
2747,32,60
2748,34,60
2749,36,60
2750,38,60
2751,40,60
2752,42,60
2753,44,60
2754,46,60
2755,48,60
2756,50,60
2757,52,60
2758,54,60
2759,56,60
2760,58,60
2761,60,60
2762,62,60
2763,64,60
2764,66,60
2765,68,60
2766,70,60
2767,72,60
2768,74,60
2769,76,60
2770,78,60
2771,80,60
2772,82,60
2773,84,60
2774,86,60
2775,88,60
2776,90,60
2777,92,60
2778,94,60
2779,96,60
2780,98,60
2781,100,60
2782,102,60
2783,104,60
2784,106,60
2785,108,60
2786,110,60
2787,112,60
2788,114,60
2789,116,60
2790,118,60
2791,120,60
2792,122,60
2793,124,60
2794,126,60
2795,128,60
2796,130,60
2797,132,60
2798,134,60
2799,136,60
2800,138,60
2801,140,60
2802,142,60
2803,144,60
2804,146,60
2805,148,60
2806,150,60
2807,152,60
2808,154,60
2809,156,60
2810,158,60
2811,160,60
2812,162,60
2813,164,60
2814,166,60
2815,168,60
2816,170,60
2817,172,60
2818,174,60
2819,176,60
2820,178,60
2821,180,60
2822,0,62
2823,2,62
2824,4,62
2825,6,62
2826,8,62
2827,10,62
2828,12,62
2829,14,62
2830,16,62
2831,18,62
2832,20,62
2833,22,62
2834,24,62
2835,26,62
2836,28,62
2837,30,62
2838,32,62
2839,34,62
2840,36,62
2841,38,62
2842,40,62
2843,42,62
2844,44,62
2845,46,62
2846,48,62
2847,50,62
2848,52,62
2849,54,62
2850,56,62
2851,58,62
2852,60,62
2853,62,62
2854,64,62
2855,66,62
2856,68,62
2857,70,62
2858,72,62
2859,74,62
2860,76,62
2861,78,62
2862,80,62
2863,82,62
2864,84,62
2865,86,62
2866,88,62
2867,90,62
2868,92,62
2869,94,62
2870,96,62
2871,98,62
2872,100,62
2873,102,62
2874,104,62
2875,106,62
2876,108,62
2877,110,62
2878,112,62
2879,114,62
2880,116,62
2881,118,62
2882,120,62
2883,122,62
2884,124,62
2885,126,62
2886,128,62
2887,130,62
2888,132,62
2889,134,62
2890,136,62
2891,138,62
2892,140,62
2893,142,62
2894,144,62
2895,146,62
2896,148,62
2897,150,62
2898,152,62
2899,154,62
2900,156,62
2901,158,62
2902,160,62
2903,162,62
2904,164,62
2905,166,62
2906,168,62
2907,170,62
2908,172,62
2909,174,62
2910,176,62
2911,178,62
2912,180,62
2913,0,64
2914,2,64
2915,4,64
2916,6,64
2917,8,64
2918,10,64
2919,12,64
2920,14,64
2921,16,64
2922,18,64
2923,20,64
2924,22,64
2925,24,64
2926,26,64
2927,28,64
2928,30,64
2929,32,64
2930,34,64
2931,36,64
2932,38,64
2933,40,64
2934,42,64
2935,44,64
2936,46,64
2937,48,64
2938,50,64
2939,52,64
2940,54,64
2941,56,64
2942,58,64
2943,60,64
2944,62,64
2945,64,64
2946,66,64
2947,68,64
2948,70,64
2949,72,64
2950,74,64
2951,76,64
2952,78,64
2953,80,64
2954,82,64
2955,84,64
2956,86,64
2957,88,64
2958,90,64
2959,92,64
2960,94,64
2961,96,64
2962,98,64
2963,100,64
2964,102,64
2965,104,64
2966,106,64
2967,108,64
2968,110,64
2969,112,64
2970,114,64
2971,116,64
2972,118,64
2973,120,64
2974,122,64
2975,124,64
2976,126,64
2977,128,64
2978,130,64
2979,132,64
2980,134,64
2981,136,64
2982,138,64
2983,140,64
2984,142,64
2985,144,64
2986,146,64
2987,148,64
2988,150,64
2989,152,64
2990,154,64
2991,156,64
2992,158,64
2993,160,64
2994,162,64
2995,164,64
2996,166,64
2997,168,64
2998,170,64
2999,172,64
3000,174,64
3001,176,64
3002,178,64
3003,180,64
3004,0,66
3005,2,66
3006,4,66
3007,6,66
3008,8,66
3009,10,66
3010,12,66
3011,14,66
3012,16,66
3013,18,66
3014,20,66
3015,22,66
3016,24,66
3017,26,66
3018,28,66
3019,30,66
3020,32,66
3021,34,66
3022,36,66
3023,38,66
3024,40,66
3025,42,66
3026,44,66
3027,46,66
3028,48,66
3029,50,66
3030,52,66
3031,54,66
3032,56,66
3033,58,66
3034,60,66
3035,62,66
3036,64,66
3037,66,66
3038,68,66
3039,70,66
3040,72,66
3041,74,66
3042,76,66
3043,78,66
3044,80,66
3045,82,66
3046,84,66
3047,86,66
3048,88,66
3049,90,66
3050,92,66
3051,94,66
3052,96,66
3053,98,66
3054,100,66
3055,102,66
3056,104,66
3057,106,66
3058,108,66
3059,110,66
3060,112,66
3061,114,66
3062,116,66
3063,118,66
3064,120,66
3065,122,66
3066,124,66
3067,126,66
3068,128,66
3069,130,66
3070,132,66
3071,134,66
3072,136,66
3073,138,66
3074,140,66
3075,142,66
3076,144,66
3077,146,66
3078,148,66
3079,150,66
3080,152,66
3081,154,66
3082,156,66
3083,158,66
3084,160,66
3085,162,66
3086,164,66
3087,166,66
3088,168,66
3089,170,66
3090,172,66
3091,174,66
3092,176,66
3093,178,66
3094,180,66
3095,0,68
3096,2,68
3097,4,68
3098,6,68
3099,8,68
3100,10,68
3101,12,68
3102,14,68
3103,16,68
3104,18,68
3105,20,68
3106,22,68
3107,24,68
3108,26,68
3109,28,68
3110,30,68
3111,32,68
3112,34,68
3113,36,68
3114,38,68
3115,40,68
3116,42,68
3117,44,68
3118,46,68
3119,48,68
3120,50,68
3121,52,68
3122,54,68
3123,56,68
3124,58,68
3125,60,68
3126,62,68
3127,64,68
3128,66,68
3129,68,68
3130,70,68
3131,72,68
3132,74,68
3133,76,68
3134,78,68
3135,80,68
3136,82,68
3137,84,68
3138,86,68
3139,88,68
3140,90,68
3141,92,68
3142,94,68
3143,96,68
3144,98,68
3145,100,68
3146,102,68
3147,104,68
3148,106,68
3149,108,68
3150,110,68
3151,112,68
3152,114,68
3153,116,68
3154,118,68
3155,120,68
3156,122,68
3157,124,68
3158,126,68
3159,128,68
3160,130,68
3161,132,68
3162,134,68
3163,136,68
3164,138,68
3165,140,68
3166,142,68
3167,144,68
3168,146,68
3169,148,68
3170,150,68
3171,152,68
3172,154,68
3173,156,68
3174,158,68
3175,160,68
3176,162,68
3177,164,68
3178,166,68
3179,168,68
3180,170,68
3181,172,68
3182,174,68
3183,176,68
3184,178,68
3185,180,68
3186,0,70
3187,2,70
3188,4,70
3189,6,70
3190,8,70
3191,10,70
3192,12,70
3193,14,70
3194,16,70
3195,18,70
3196,20,70
3197,22,70
3198,24,70
3199,26,70
3200,28,70
3201,30,70
3202,32,70
3203,34,70
3204,36,70
3205,38,70
3206,40,70
3207,42,70
3208,44,70
3209,46,70
3210,48,70
3211,50,70
3212,52,70
3213,54,70
3214,56,70
3215,58,70
3216,60,70
3217,62,70
3218,64,70
3219,66,70
3220,68,70
3221,70,70
3222,72,70
3223,74,70
3224,76,70
3225,78,70
3226,80,70
3227,82,70
3228,84,70
3229,86,70
3230,88,70
3231,90,70
3232,92,70
3233,94,70
3234,96,70
3235,98,70
3236,100,70
3237,102,70
3238,104,70
3239,106,70
3240,108,70
3241,110,70
3242,112,70
3243,114,70
3244,116,70
3245,118,70
3246,120,70
3247,122,70
3248,124,70
3249,126,70
3250,128,70
3251,130,70
3252,132,70
3253,134,70
3254,136,70
3255,138,70
3256,140,70
3257,142,70
3258,144,70
3259,146,70
3260,148,70
3261,150,70
3262,152,70
3263,154,70
3264,156,70
3265,158,70
3266,160,70
3267,162,70
3268,164,70
3269,166,70
3270,168,70
3271,170,70
3272,172,70
3273,174,70
3274,176,70
3275,178,70
3276,180,70
3277,0,72
3278,2,72
3279,4,72
3280,6,72
3281,8,72
3282,10,72
3283,12,72
3284,14,72
3285,16,72
3286,18,72
3287,20,72
3288,22,72
3289,24,72
3290,26,72
3291,28,72
3292,30,72
3293,32,72
3294,34,72
3295,36,72
3296,38,72
3297,40,72
3298,42,72
3299,44,72
3300,46,72
3301,48,72
3302,50,72
3303,52,72
3304,54,72
3305,56,72
3306,58,72
3307,60,72
3308,62,72
3309,64,72
3310,66,72
3311,68,72
3312,70,72
3313,72,72
3314,74,72
3315,76,72
3316,78,72
3317,80,72
3318,82,72
3319,84,72
3320,86,72
3321,88,72
3322,90,72
3323,92,72
3324,94,72
3325,96,72
3326,98,72
3327,100,72
3328,102,72
3329,104,72
3330,106,72
3331,108,72
3332,110,72
3333,112,72
3334,114,72
3335,116,72
3336,118,72
3337,120,72
3338,122,72
3339,124,72
3340,126,72
3341,128,72
3342,130,72
3343,132,72
3344,134,72
3345,136,72
3346,138,72
3347,140,72
3348,142,72
3349,144,72
3350,146,72
3351,148,72
3352,150,72
3353,152,72
3354,154,72
3355,156,72
3356,158,72
3357,160,72
3358,162,72
3359,164,72
3360,166,72
3361,168,72
3362,170,72
3363,172,72
3364,174,72
3365,176,72
3366,178,72
3367,180,72
3368,0,74
3369,2,74
3370,4,74
3371,6,74
3372,8,74
3373,10,74
3374,12,74
3375,14,74
3376,16,74
3377,18,74
3378,20,74
3379,22,74
3380,24,74
3381,26,74
3382,28,74
3383,30,74
3384,32,74
3385,34,74
3386,36,74
3387,38,74
3388,40,74
3389,42,74
3390,44,74
3391,46,74
3392,48,74
3393,50,74
3394,52,74
3395,54,74
3396,56,74
3397,58,74
3398,60,74
3399,62,74
3400,64,74
3401,66,74
3402,68,74
3403,70,74
3404,72,74
3405,74,74
3406,76,74
3407,78,74
3408,80,74
3409,82,74
3410,84,74
3411,86,74
3412,88,74
3413,90,74
3414,92,74
3415,94,74
3416,96,74
3417,98,74
3418,100,74
3419,102,74
3420,104,74
3421,106,74
3422,108,74
3423,110,74
3424,112,74
3425,114,74
3426,116,74
3427,118,74
3428,120,74
3429,122,74
3430,124,74
3431,126,74
3432,128,74
3433,130,74
3434,132,74
3435,134,74
3436,136,74
3437,138,74
3438,140,74
3439,142,74
3440,144,74
3441,146,74
3442,148,74
3443,150,74
3444,152,74
3445,154,74
3446,156,74
3447,158,74
3448,160,74
3449,162,74
3450,164,74
3451,166,74
3452,168,74
3453,170,74
3454,172,74
3455,174,74
3456,176,74
3457,178,74
3458,180,74
3459,0,76
3460,2,76
3461,4,76
3462,6,76
3463,8,76
3464,10,76
3465,12,76
3466,14,76
3467,16,76
3468,18,76
3469,20,76
3470,22,76
3471,24,76
3472,26,76
3473,28,76
3474,30,76
3475,32,76
3476,34,76
3477,36,76
3478,38,76
3479,40,76
3480,42,76
3481,44,76
3482,46,76
3483,48,76
3484,50,76
3485,52,76
3486,54,76
3487,56,76
3488,58,76
3489,60,76
3490,62,76
3491,64,76
3492,66,76
3493,68,76
3494,70,76
3495,72,76
3496,74,76
3497,76,76
3498,78,76
3499,80,76
3500,82,76
3501,84,76
3502,86,76
3503,88,76
3504,90,76
3505,92,76
3506,94,76
3507,96,76
3508,98,76
3509,100,76
3510,102,76
3511,104,76
3512,106,76
3513,108,76
3514,110,76
3515,112,76
3516,114,76
3517,116,76
3518,118,76
3519,120,76
3520,122,76
3521,124,76
3522,126,76
3523,128,76
3524,130,76
3525,132,76
3526,134,76
3527,136,76
3528,138,76
3529,140,76
3530,142,76
3531,144,76
3532,146,76
3533,148,76
3534,150,76
3535,152,76
3536,154,76
3537,156,76
3538,158,76
3539,160,76
3540,162,76
3541,164,76
3542,166,76
3543,168,76
3544,170,76
3545,172,76
3546,174,76
3547,176,76
3548,178,76
3549,180,76
3550,0,78
3551,2,78
3552,4,78
3553,6,78
3554,8,78
3555,10,78
3556,12,78
3557,14,78
3558,16,78
3559,18,78
3560,20,78
3561,22,78
3562,24,78
3563,26,78
3564,28,78
3565,30,78
3566,32,78
3567,34,78
3568,36,78
3569,38,78
3570,40,78
3571,42,78
3572,44,78
3573,46,78
3574,48,78
3575,50,78
3576,52,78
3577,54,78
3578,56,78
3579,58,78
3580,60,78
3581,62,78
3582,64,78
3583,66,78
3584,68,78
3585,70,78
3586,72,78
3587,74,78
3588,76,78
3589,78,78
3590,80,78
3591,82,78
3592,84,78
3593,86,78
3594,88,78
3595,90,78
3596,92,78
3597,94,78
3598,96,78
3599,98,78
3600,100,78
3601,102,78
3602,104,78
3603,106,78
3604,108,78
3605,110,78
3606,112,78
3607,114,78
3608,116,78
3609,118,78
3610,120,78
3611,122,78
3612,124,78
3613,126,78
3614,128,78
3615,130,78
3616,132,78
3617,134,78
3618,136,78
3619,138,78
3620,140,78
3621,142,78
3622,144,78
3623,146,78
3624,148,78
3625,150,78
3626,152,78
3627,154,78
3628,156,78
3629,158,78
3630,160,78
3631,162,78
3632,164,78
3633,166,78
3634,168,78
3635,170,78
3636,172,78
3637,174,78
3638,176,78
3639,178,78
3640,180,78
3641,0,80
3642,2,80
3643,4,80
3644,6,80
3645,8,80
3646,10,80
3647,12,80
3648,14,80
3649,16,80
3650,18,80
3651,20,80
3652,22,80
3653,24,80
3654,26,80
3655,28,80
3656,30,80
3657,32,80
3658,34,80
3659,36,80
3660,38,80
3661,40,80
3662,42,80
3663,44,80
3664,46,80
3665,48,80
3666,50,80
3667,52,80
3668,54,80
3669,56,80
3670,58,80
3671,60,80
3672,62,80
3673,64,80
3674,66,80
3675,68,80
3676,70,80
3677,72,80
3678,74,80
3679,76,80
3680,78,80
3681,80,80
3682,82,80
3683,84,80
3684,86,80
3685,88,80
3686,90,80
3687,92,80
3688,94,80
3689,96,80
3690,98,80
3691,100,80
3692,102,80
3693,104,80
3694,106,80
3695,108,80
3696,110,80
3697,112,80
3698,114,80
3699,116,80
3700,118,80
3701,120,80
3702,122,80
3703,124,80
3704,126,80
3705,128,80
3706,130,80
3707,132,80
3708,134,80
3709,136,80
3710,138,80
3711,140,80
3712,142,80
3713,144,80
3714,146,80
3715,148,80
3716,150,80
3717,152,80
3718,154,80
3719,156,80
3720,158,80
3721,160,80
3722,162,80
3723,164,80
3724,166,80
3725,168,80
3726,170,80
3727,172,80
3728,174,80
3729,176,80
3730,178,80
3731,180,80
3732,0,82
3733,2,82
3734,4,82
3735,6,82
3736,8,82
3737,10,82
3738,12,82
3739,14,82
3740,16,82
3741,18,82
3742,20,82
3743,22,82
3744,24,82
3745,26,82
3746,28,82
3747,30,82
3748,32,82
3749,34,82
3750,36,82
3751,38,82
3752,40,82
3753,42,82
3754,44,82
3755,46,82
3756,48,82
3757,50,82
3758,52,82
3759,54,82
3760,56,82
3761,58,82
3762,60,82
3763,62,82
3764,64,82
3765,66,82
3766,68,82
3767,70,82
3768,72,82
3769,74,82
3770,76,82
3771,78,82
3772,80,82
3773,82,82
3774,84,82
3775,86,82
3776,88,82
3777,90,82
3778,92,82
3779,94,82
3780,96,82
3781,98,82
3782,100,82
3783,102,82
3784,104,82
3785,106,82
3786,108,82
3787,110,82
3788,112,82
3789,114,82
3790,116,82
3791,118,82
3792,120,82
3793,122,82
3794,124,82
3795,126,82
3796,128,82
3797,130,82
3798,132,82
3799,134,82
3800,136,82
3801,138,82
3802,140,82
3803,142,82
3804,144,82
3805,146,82
3806,148,82
3807,150,82
3808,152,82
3809,154,82
3810,156,82
3811,158,82
3812,160,82
3813,162,82
3814,164,82
3815,166,82
3816,168,82
3817,170,82
3818,172,82
3819,174,82
3820,176,82
3821,178,82
3822,180,82
3823,0,84
3824,2,84
3825,4,84
3826,6,84
3827,8,84
3828,10,84
3829,12,84
3830,14,84
3831,16,84
3832,18,84
3833,20,84
3834,22,84
3835,24,84
3836,26,84
3837,28,84
3838,30,84
3839,32,84
3840,34,84
3841,36,84
3842,38,84
3843,40,84
3844,42,84
3845,44,84
3846,46,84
3847,48,84
3848,50,84
3849,52,84
3850,54,84
3851,56,84
3852,58,84
3853,60,84
3854,62,84
3855,64,84
3856,66,84
3857,68,84
3858,70,84
3859,72,84
3860,74,84
3861,76,84
3862,78,84
3863,80,84
3864,82,84
3865,84,84
3866,86,84
3867,88,84
3868,90,84
3869,92,84
3870,94,84
3871,96,84
3872,98,84
3873,100,84
3874,102,84
3875,104,84
3876,106,84
3877,108,84
3878,110,84
3879,112,84
3880,114,84
3881,116,84
3882,118,84
3883,120,84
3884,122,84
3885,124,84
3886,126,84
3887,128,84
3888,130,84
3889,132,84
3890,134,84
3891,136,84
3892,138,84
3893,140,84
3894,142,84
3895,144,84
3896,146,84
3897,148,84
3898,150,84
3899,152,84
3900,154,84
3901,156,84
3902,158,84
3903,160,84
3904,162,84
3905,164,84
3906,166,84
3907,168,84
3908,170,84
3909,172,84
3910,174,84
3911,176,84
3912,178,84
3913,180,84
3914,0,86
3915,2,86
3916,4,86
3917,6,86
3918,8,86
3919,10,86
3920,12,86
3921,14,86
3922,16,86
3923,18,86
3924,20,86
3925,22,86
3926,24,86
3927,26,86
3928,28,86
3929,30,86
3930,32,86
3931,34,86
3932,36,86
3933,38,86
3934,40,86
3935,42,86
3936,44,86
3937,46,86
3938,48,86
3939,50,86
3940,52,86
3941,54,86
3942,56,86
3943,58,86
3944,60,86
3945,62,86
3946,64,86
3947,66,86
3948,68,86
3949,70,86
3950,72,86
3951,74,86
3952,76,86
3953,78,86
3954,80,86
3955,82,86
3956,84,86
3957,86,86
3958,88,86
3959,90,86
3960,92,86
3961,94,86
3962,96,86
3963,98,86
3964,100,86
3965,102,86
3966,104,86
3967,106,86
3968,108,86
3969,110,86
3970,112,86
3971,114,86
3972,116,86
3973,118,86
3974,120,86
3975,122,86
3976,124,86
3977,126,86
3978,128,86
3979,130,86
3980,132,86
3981,134,86
3982,136,86
3983,138,86
3984,140,86
3985,142,86
3986,144,86
3987,146,86
3988,148,86
3989,150,86
3990,152,86
3991,154,86
3992,156,86
3993,158,86
3994,160,86
3995,162,86
3996,164,86
3997,166,86
3998,168,86
3999,170,86
4000,172,86
4001,174,86
4002,176,86
4003,178,86
4004,180,86
4005,0,88
4006,2,88
4007,4,88
4008,6,88
4009,8,88
4010,10,88
4011,12,88
4012,14,88
4013,16,88
4014,18,88
4015,20,88
4016,22,88
4017,24,88
4018,26,88
4019,28,88
4020,30,88
4021,32,88
4022,34,88
4023,36,88
4024,38,88
4025,40,88
4026,42,88
4027,44,88
4028,46,88
4029,48,88
4030,50,88
4031,52,88
4032,54,88
4033,56,88
4034,58,88
4035,60,88
4036,62,88
4037,64,88
4038,66,88
4039,68,88
4040,70,88
4041,72,88
4042,74,88
4043,76,88
4044,78,88
4045,80,88
4046,82,88
4047,84,88
4048,86,88
4049,88,88
4050,90,88
4051,92,88
4052,94,88
4053,96,88
4054,98,88
4055,100,88
4056,102,88
4057,104,88
4058,106,88
4059,108,88
4060,110,88
4061,112,88
4062,114,88
4063,116,88
4064,118,88
4065,120,88
4066,122,88
4067,124,88
4068,126,88
4069,128,88
4070,130,88
4071,132,88
4072,134,88
4073,136,88
4074,138,88
4075,140,88
4076,142,88
4077,144,88
4078,146,88
4079,148,88
4080,150,88
4081,152,88
4082,154,88
4083,156,88
4084,158,88
4085,160,88
4086,162,88
4087,164,88
